8392520
8393816
8395144
8396496
8397232
8398272
8402096
8403744
8404528
8405416
8405992
8409112
8411136
8409616
8408832
8407896
8404568
8405640
8412392
8414040
8411368
8412856
8413888
8413840
8414392
8415320
8417360
8413280
8409192
8411456
8412664
8411152
8408856
8411104
8410944
8406960
8406872
8406072
8404680
8405096
8404000
8403512
8403552
8400016
8395720
8396096
8395272
8395768
8401976
8403128
8400544
8404672
8407920
8403168
8404280
8411784
8412808
8407688
8408832
8411176
8405104
8405160
8408856
8407760
8404936
8400664
8397432
8398712
8401584
8401776
8404728
8410048
8411032
8410952
8411472
8405112
8404088
8406752
8404816
8404504
8400488
8398792
8404184
8406344
8408480
8415256
8417824
8417824
8419248
8422568
8421048
8417264
8419072
8420752
8418480
8417480
8422128
8421416
8416696
8420648
8427320
8427496
8426080
8428760
8431848
8432288
8439864
8471816
8485160
8452008
8442480
8439496
8441608
8459568
8449224
8468560
8478040
8454584
8469064
8480584
8466952
8464936
8477928
8478352
8476016
8475544
8483704
8480520
8471592
8473296
8475360
8472712
8467192
8461936
8461600
8457680
8444688
8445776
8444896
8441520
8452584
8467880
8463664
8457160
8452336
8452248
8456640
8461488
8478184
8501224
8508800
8505120
8508744
8528968
8621432
9022344
9860240
10221984
10368328
12357264
12690360
10386840
8660560
6172152
3873056
3287016
3286504
3287872
3289480
3288192
3286560
3286544
3286560
3287592
3290336
3293944
3371768
4387768
6653064
8797744
10649552
12206456
13201464
14983680
16537208
16775368
16774768
16471800
15716840
15624896
16078696
16247488
16407376
16576832
16718488
16775152
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16774768
16609704
16132736
15519048
14828176
13773528
12427096
11270200
10337144
9451320
8638048
8173904
8531464
9656088
11645936
14837408
16751744
16775912
16774768
16774768
16768832
15306512
13163608
13271576
15197040
15909624
14524384
12503816
10952528
10253640
9932008
9557056
9014312
8917912
10253480
12643048
13793600
13292360
12801296
12847000
13114680
13123968
12673576
11877096
10972840
10223856
9630456
9268584
9473632
10281920
11209376
11250704
10373480
9621848
9341720
9381296
9457072
9144568
7886264
5840592
4025072
3330640
3470984
3533392
3386656
3299520
3299432
3382448
3776496
4366976
4972592
5853400
6829952
7428360
7836872
8117696
8081592
7791280
7241672
7048232
7914288
7765712
6305232
6304808
7023400
6953096
6626352
6620480
6790888
6821096
6878016
7020864
7065184
6942480
6771624
6688112
6836776
7434896
8531056
9604312
10399112
11122464
11658456
11901664
11836000
11416560
10897400
10499616
10236080
9825152
9127784
8199608
7065704
6056152
5247832
4547160
3939776
3488048
3311968
3356112
3636624
4247488
5146056
6364024
8085312
9833600
10175968
9615008
9527848
9747512
10088080
10355608
10447840
10660928
11041472
11331360
11562416
11838960
12122080
12335624
12391480
12335696
12314472
12316920
12219880
11987600
11669832
11326960
11101552
10890256
10470936
9954064
9398752
8830672
8305560
7795728
7309808
6871072
6454824
6055816
5760200
5594400
5434256
5268992
5133816
5004864
4932032
4968328
5059880
5202048
5403592
5616648
5860024
6173456
6522312
6873128
7209784
7509280
7780112
7996008
8139952
8225440
8257112
8235424
8175224
8061664
7873264
7626664
7323608
7011208
6735776
6489096
6291768
6193488
6259776
6462056
6720088
7035184
7383576
7737256
8087960
8403536
8666160
8852744
8965608
9004416
8988536
8937496
8831168
8674656
8477960
8245416
7992752
7722768
7456848
7219984
7004552
6827536
6708392
6643576
6627136
6652832
6692168
6725920
6764080
6791504
6791712
6788104
6776144
6747688
6716864
6676136
6632424
6571152
6472784
6407080
6405568
6438856
6509848
6618480
6759200
6930752
7119952
7290392
7424096
7504416
7515280
7481128
7424624
7343576
7254032
7175240
7109360
7080072
7082344
7108744
7162928
7208504
7238144
7252624
7240088
7209296
7174856
7144280
7130480
7142296
7165024
7202664
7253384
7299976
7343736
7382416
7415760
7445688
7454344
7446048
7448896
7454968
7466360
7490368
7509248
7511344
7503648
7491192
7467192
7434080
7411792
7399728
7385264
7380560
7380936
7374376
7325712
7229176
7139600
7077688
7035240
7011816
7020376
7047248
7088912
7140824
7172232
7188224
7189048
7168624
7139368
7107032
7078600
7067240
7083912
7131608
7195168
7258720
7318848
7358784
7373400
7380400
7381056
7365672
7344480
7326080
7303072
7295536
7307040
7329184
7378736
7448072
7513192
7573104
7627136
7659824
7669848
7674912
7683672
7687608
7684400
7686976
7690216
7680232
7668584
7648384
7608568
7564024
7524864
7477704
7428304
7406856
7398968
7389896
7387032
7376544
7352976
7304768
7254104
7247896
7284016
7358888
7467504
7589304
7708232
7813384
7884704
7905656
7877696
7810696
7724832
7640936
7568176
7513040
7489672
7498128
7533936
7577864
7612776
7633216
7627576
7596920
7547336
7484792
7425832
7390752
7380936
7398064
7432360
7478768
7532008
7572048
7602328
7633008
7662880
7688336
7715032
7742960
7761520
7782472
7805208
7816344
7825808
7824696
7812072
7801536
7778616
7747352
7715624
7671728
7623256
7594512
7585584
7574784
7549840
7516144
7465672
7388160
7312656
7263168
7242360
7257664
7314888
7401416
7505368
7616696
7706816
7769192
7802128
7805400
7788920
7764184
7731392
7696376
7694000
7719856
7762920
7827120
7899120
7954840
7980536
7975632
7946928
7895920
7838200
7790648
7745232
7718216
7721928
7740000
7770576
7811288
7848648
7884448
7916896
7938320
7944144
7937664
7921640
7898480
7886000
7889400
7902896
7924672
7945608
7956080
7958088
7954640
7936096
7901040
7864024
7823496
7769240
7733080
7730056
7742560
7765968
7802896
7852824
7870448
7850648
7843464
7845648
7844560
7859272
7884424
7912456
7960936
8003712
8006416
7981888
7928984
7852048
7780784
7723224
7688072
7684200
7709496
7768240
7846904
7936880
8039040
8129496
8195456
8226112
8213912
8161896
8076232
7979320
7891928
7834328
7808808
7809368
7841552
7897080
7964504
8042680
8114496
8174864
8223184
8253496
8267984
8271072
8272248
8272328
8263888
8246464
8222016
8179920
8122856
8056920
7989192
7931016
7891624
7875680
7870152
7866824
7884312
7912480
7924728
7945432
7969048
7969592
7934224
7861288
7792288
7752224
7733392
7747912
7799632
7869792
7957728
8031752
8070544
8087352
8073432
8041976
8006032
7961496
7921816
7905008
7918512
7959688
8016560
8080640
8144816
8192296
8212392
8200800
8158000
8102888
8055608
8018456
8001616
8029296
8080112
8132920
8193880
8240752
8259344
8259752
8234880
8185296
8127600
8073800
8031080
8006176
8007008
8024776
8053840
8089608
8122408
8148400
8156400
8151120
8135576
8109688
8088888
8073848
8062352
8055144
8069480
8098536
8119952
8126464
8121200
8109472
8081752
8033992
7992704
7991432
8015392
8065592
8145472
8224944
8296848
8351280
8359616
8324376
8253656
8148048
8036016
7933584
7859152
7833144
7859672
7925912
8011640
8097112
8167056
8214328
8222224
8193088
8141312
8085904
8033536
7988240
7960608
7953048
7956368
7966080
7978256
7995952
8022304
8048568
8082288
8119456
8147824
8177656
8209992
8228528
8236912
8232576
8214592
8181120
8131704
8077880
8031952
7989848
7952728
7937352
7928728
7910320
7905928
7919216
7932888
7945376
7951032
7954416
7938344
7891464
7849464
7832936
7836744
7863600
7919064
7997144
8088896
8188248
8266656
8304720
8301336
8259960
8204360
8129496
8048152
7983264
7941360
7935960
7962104
8009440
8065704
8124192
8171080
8199744
8204352
8187200
8156880
8113416
8068432
8035368
8013016
8011280
8031528
8053328
8084232
8130048
8166440
8191640
8210992
8219000
8218432
8208560
8187016
8159928
8136512
8105880
8065640
8021600
7982280
7959336
7948472
7946488
7959400
7984824
8004528
8019760
8048264
8080352
8106520
8129576
8155160
8166968
8164840
8125088
8099880
8101944
8093056
8118552
8172528
8226656
8269576
8306640
8304136
8267216
8195336
8109552
8029784
7956488
7907104
7892272
7919864
7981696
8063328
8152784
8247768
8321288
8353288
8338776
8294048
8230184
8173368
8150448
8155744
8186704
8242504
8319080
8393792
8454992
8506720
8537072
8540496
8501904
8458040
8403296
8328968
8271712
8220120
8201208
8173904
8151896
8135944
8104840
8088736
8075888
8073872
8064616
8067368
8064192
8059504
8043784
8039728
8054664
8076464
8097120
8109312
8137912
8149368
8139408
8139968
8171400
8199584
8263880
8360208
8447296
8515504
8543960
8522688
8456368
8351008
8219936
8093160
7974240
7895528
7878912
7908816
7993800
8092216
8207632
8310840
8384056
8399280
8363984
8311992
8216440
8139120
8078224
8054744
8064992
8093032
8132704
8179056
8222488
8264592
8310800
8331720
8337032
8323176
8302280
8283296
8273808
8273040
8282688
8294520
8285096
8285704
8283472
8269264
8244048
8211496
8184584
8152920
8135592
8126800
8127896
8148968
8182264
8202920
8209600
8203968
8181456
8152928
8137104
8136880
8154872
8213168
8299096
8385144
8454640
8496376
8482344
8417944
8317136
8190288
8055536
7922696
7812096
7736928
7713600
7755792
7828936
7914608
8005960
8079376
8122704
8135568
8129896
8103616
8081872
8086288
8104816
8131632
8167224
8198584
8219184
8231040
8248488
8271552
8287296
8310344
8337784
8355784
8374432
8394824
8395560
8391432
8381336
8348024
8307160
8262968
8213688
8163064
8127624
8108480
8098808
8096408
8088368
8077544
8078408
8096200
8111112
8122280
8137288
8131200
8094088
8062544
8047264
8026808
8026904
8060712
8109312
8171184
8234488
8263856
8251720
8206504
8142312
8080112
8017512
7970368
7949936
7948208
7992576
8071488
8153944
8240240
8305632
8324768
8308152
8266312
8199040
8135896
8091584
8063072
8069728
8096296
8145832
8211104
8269888
8328616
8376720
8400208
8407352
8404888
8389504
8375920
8362664
8353056
8351560
8355280
8359160
8355008
8339800
8318648
8291032
8260672
8240240
8230960
8231160
8236152
8241296
8250912
8272288
8292848
8301040
8304520
8300192
8268720
8211600
8159000
8138456
8149008
8183984
8262384
8355496
8436224
8496416
8500784
8448904
8356088
8238576
8118360
8012952
7938536
7907744
7925040
7994680
8094840
8202760
8307432
8383840
8417072
8405112
8356192
8282280
8207216
8155552
8123792
8122288
8152120
8195368
8274720
8333232
8397224
8438200
8442672
8439712
8398360
8368664
8329496
8299184
8279864
8271880
8254248
8250528
8248760
8241608
8230208
8214288
8210416
8207208
8211848
8218336
8246264
8270472
8292080
8328776
8370064
8399824
8422184
8432112
8428160
8389336
8311616
8243032
8196912
8170984
8181368
8244312
8323808
8404432
8469240
8490464
8473440
8412208
8329376
8246856
8162928
8094888
8069472
8080400
8122240
8203984
8265960
8324768
8366344
8326840
8282152
8217464
8152272
8102720
8074400
8114624
8185488
8264360
8350616
8430632
8464312
8490960
8495312
8483256
8452792
8406688
8374064
8346528
8322288
8299680
8285976
8264456
8248248
8227064
8202840
8171816
8155136
8140888
8132728
8133696
8140016
8165336
8190304
8218288
8255824
8293304
8308608
8307672
8297712
8273872
8237400
8196960
8175208
8194656
8246120
8328408
8425312
8496912
8530616
8509600
8427592
8297688
8143848
7986776
7851512
7756896
7722000
7753672
7842776
7967936
8098328
8220752
8305760
8334776
8315504
8263232
8189792
8118128
8067216
8041752
8042712
8064248
8102104
8143840
8186312
8230520
8270520
8301352
8324888
8340912
8356808
8367920
8379888
8397904
8403864
8409704
8407848
8392000
8374552
8352200
8325816
8305464
8283680
8257400
8232736
8205448
8166920
8130592
8115160
8106728
8112024
8130736
8153432
8167928
8158296
8144784
8142768
8152168
8180696
8232904
8308360
8395880
8469512
8502304
8485272
8426960
8327480
8206400
8083872
7977680
7916368
7899752
7917512
7983288
8077592
8175008
8264416
8320648
8335640
8304616
8248648
8178304
8109640
8073264
8086216
8146384
8233280
8337680
8444520
8540696
8617088
8664856
8677152
8662832
8628600
8582960
8542232
8513072
8493808
8480488
8469176
8473360
8432776
8420992
8400776
8369768
8351328
8302864
8309704
8287576
8287688
8314496
8356368
8386536
8388528
8409384
8418888
8432360
8428656
8444064
8433600
8396528
8337904
8291328
8263192
8256496
8295120
8352104
8411584
8445880
8464368
8420552
8347304
8236360
8122264
8022032
7949688
7910256
7921472
7986024
8079288
8206952
8333864
8453840
8537600
8589296
8575880
8512744
8466936
8356520
8295232
8265032
8261848
8311584
8349640
8436784
8505264
8553224
8582232
8600680
8565608
8527824
8484416
8436720
8405048
8387120
8387704
8395872
8413320
8414896
8423608
8430088
8437480
8439176
8444640
8441272
8426456
8413264
8392640
8378088
8353080
8334720
8339528
8333376
8328832
8344336
8367384
8377640
8379416
8384344
8369904
8315856
8238520
8170984
8133512
8117744
8135888
8190712
8259488
8322856
8354816
8329360
8256904
8148416
8035808
7952064
7901176
7897496
7954568
8047816
8151000
8285248
8361816
8445824
8479672
8461400
8430696
8338608
8293432
8224944
8214144
8248704
8291744
8362160
8423520
8482656
8517376
8540792
8537656
8534312
8500768
8467112
8450128
8428760
8415072
8410856
8417160
8411064
8392912
8356008
8314408
8242080
8161584
8081216
8016304
7971248
7948848
7946952
7945648
7949216
7961736
7985960
8004224
8027704
8063008
8106176
8141360
8159528
8169600
8167792
8121424
8074040
8029560
8015544
8024072
8062904
8142496
8199224
8252184
8268176
8234824
8155424
8054232
7953160
7878816
7838976
7838672
7883032
7978392
8109912
8238328
8364768
8462528
8510608
8504184
8467856
8402008
8326416
8270152
8235248
8232104
8259872
8305480
8354496
8411008
8453776
8487816
8514720
8536768
8514680
8480896
8440848
8376632
8325048
8261784
8215288
8168360
8111696
8069784
8033560
8002536
7986888
7977712
7975336
7998760
8027304
8069800
8119080
8157600
8190416
8233328
8274368
8306360
8335512
8356600
8384328
8407704
8414688
8410104
8408904
8376456
8316232
8254328
8204736
8178992
8178752
8202824
8261768
8327128
8380120
8401392
8374000
8318288
8243672
8172888
8115712
8086960
8092472
8137168
8211376
8313816
8430880
8531056
8611744
8657800
8666880
8636456
8574648
8492224
8411864
8364784
8346872
8357576
8399272
8453784
8506760
8559192
8599936
8622776
8614496
8582472
8535512
8481792
8435440
8401352
8381632
8371208
8366248
8353576
8335552
8309056
8266384
8215520
8170824
8136032
8102800
8083728
8079576
8093568
8121488
8156312
8203456
8251336
8291632
8324504
8332712
8325104
8324160
8315000
8306464
8304064
8308848
8305592
8269496
8235368
8225064
8226936
8249144
8304424
8370576
8437376
8491920
8504376
8478488
8418728
8336960
8263584
8207392
8174888
8182200
8229584
8310024
8410992
8505880
8583392
8633576
8628528
8571208
8483256
8372768
8259336
8177280
8135504
8142960
8195320
8276760
8380176
8481000
8555688
8606176
8634992
8636880
8626112
8611936
8599064
8586544
8572072
8563664
8555048
8543176
8518416
8472856
8413216
8350872
8291144
8239160
8207912
8192968
8202008
8230848
8266400
8303296
8327384
8350048
8371544
8380224
8375216
8354640
8336480
8328448
8313536
8292560
8272240
8252608
8230736
8197928
8173440
8173408
8197376
8240208
8291264
8330696
8330288
8280512
8190096
8068136
7927952
7806216
7724320
7689944
7710992
7786736
7909920
8055992
8194984
8303568
8367816
8382184
8345928
8284176
8212760
8148200
8112848
8112208
8146656
8216656
8304904
8383032
8452656
8498696
8519904
8536072
8540216
8527760
8513008
8490368
8457704
8427872
8402624
8386072
8372128
8354056
8342304
8331120
8317808
8312536
8305360
8293504
8281256
8270792
8266224
8270344
8277176
8284032
8297592
8306080
8291368
8282376
8288496
8289168
8297504
8302952
8293672
8267288
8211160
8147416
8093088
8042808
8018208
8033040
8072464
8125480
8180056
8213696
8211872
8177560
8118544
8052632
7996016
7961760
7965648
8010192
8092888
8202272
8321480
8431112
8519248
8568080
8566112
8517760
8435224
8340880
8253936
8194768
8176448
8205632
8264152
8335848
8423040
8510592
8581488
8635240
8658784
8645048
8611520
8565008
8519072
8478880
8445824
8435072
8437680
8436264
8441568
8445920
8440536
8430032
8399912
8364168
8342248
8330664
8330544
8339008
8353016
8365032
8369848
8370736
8359496
8336984
8330760
8344560
8359864
8373288
8389032
8393832
8355104
8276912
8199744
8148520
8126536
8134048
8184504
8258424
8323408
8371768
8376360
8340648
8276000
8189512
8108000
8048736
8026264
8061208
8151680
8273048
8416136
8561776
8672704
8744064
8765296
8716760
8622224
8497528
8345368
8210640
8123464
8078528
8094744
8168984
8260440
8372256
8504032
8625496
8722120
8780800
8796024
8769272
8713192
8645096
8574704
8505096
8438904
8379112
8317568
8253624
8190776
8131648
8087408
8060960
8044688
8051064
8084384
8137272
8207848
8285712
8360544
8425232
8478848
8510536
8503584
8485776
8475024
8445096
8397040
8354168
8315248
8276432
8244944
8222224
8226600
8277464
8362120
8467560
8571328
8642896
8669048
8636416
8549960
8429392
8287040
8147424
8040352
7970440
7947008
7982168
8061360
8155632
8243352
8313160
8347424
8335848
8290368
8226880
8158248
8102544
8084480
8100992
8142904
8209568
8279160
8336240
8372632
8376008
8350080
8307840
8258432
8216472
8196200
8195440
8204512
8227288
8259912
8312864
8368704
8416280
8461912
8490424
8494984
8491096
8480064
8464512
8444648
8425376
8404824
8380048
8357384
8330728
8297192
8246952
8211744
8189880
8166696
8144536
8113240
8072640
8017112
7960808
7936048
7941608
7972896
8028784
8120904
8240384
8363104
8473744
8537256
8546440
8510568
8434448
8339200
8235376
8146472
8084784
8055128
8062984
8109480
8172272
8245520
8315664
8359928
8366584
8343280
8305312
8259240
8226312
8226024
8262984
8321336
8403064
8500808
8596648
8678344
8741256
8779456
8779136
8757040
8716176
8659304
8610832
8563192
8522448
8498296
8484328
8474784
8476288
8480136
8483896
8482200
8471648
8463936
8457296
8446528
8440144
8440288
8433688
8426448
8423896
8412016
8389768
8371936
8369312
8374184
8378520
8388624
8404472
8410248
8388232
8348392
8322360
8310624
8306904
8326544
8368808
8418520
8458776
8473112
8455312
8399928
8311320
8211576
8124592
8060712
8028952
8048960
8114288
8208472
8321704
8431216
8519128
8572520
8585288
8564824
8520192
8460760
8397616
8357520
8354872
8385344
8451192
8536704
8615888
8673912
8710896
8718080
8687568
8632608
8571512
8508888
8444616
8398960
8374008
8360544
8359736
8368320
8370864
8363720
8355552
8345024
8333568
8317128
8301520
8303736
8320496
8344968
8370344
8391864
8410104
8424920
8442720
8459200
8457808
8460304
8470808
8461616
8434432
8389864
8328608
8259960
8183736
8110608
8074848
8088720
8147336
8247528
8365072
8464736
8517056
8518864
8464296
8364456
8249056
8141816
8066264
8030048
8041056
8098688
8195176
8314816
8430048
8517808
8571416
8580344
8541496
8470824
8384544
8294448
8222216
8181096
8167800
8173304
8207352
8239752
8262136
8284640
8303056
8324376
8331744
8352016
8382288
8407072
8435096
8457592
8456056
8435288
8404816
8348080
8277968
8204336
8128768
8066360
8019480
7988984
7982904
7991616
8005240
8035080
8076936
8117536
8150848
8176592
8209888
8251216
8290808
8310696
8321296
8314344
8276712
8223032
8168376
8143872
8131088
8150424
8209200
8274776
8333496
8367048
8357544
8301216
8219712
8126344
8035264
7966088
7926304
7917920
7941808
7994064
8070144
8156584
8242928
8317864
8369376
8391376
8383176
8354856
8314680
8289760
8285040
8295432
8331512
8378624
8422760
8472792
8517896
8549504
8575568
8590688
8593672
8584680
8562048
8537136
8517760
8499016
8484280
8469128
8441240
8402232
8369048
8329064
8286272
8250096
8215072
8198488
8194896
8208144
8241744
8281008
8313248
8333968
8340752
8334960
8338248
8340944
8336664
8334888
8341432
8353200
8345208
8316064
8297336
8298088
8306504
8331744
8378048
8427176
8480216
8514984
8506176
8463560
8387432
8292824
8212992
8161656
8140168
8156488
8217104
8315064
8434520
8558576
8665760
8741056
8767904
8736096
8655472
8542712
8410432
8290064
8211080
8184944
8208176
8269360
8355984
8445680
8518832
8573256
8608728
8612184
8591624
8563664
8537648
8521320
8518216
8524624
8532408
8529816
8512200
8483720
8444288
8394384
8350288
8318184
8287840
8269776
8266904
8268432
8275112
8291296
8299424
8298936
8294944
8283136
8258160
8229120
8214504
8204752
8186952
8172000
8170256
8165368
8153640
8141520
8155216
8204176
8277776
8384024
8508304
8631264
8736976
8804664
8816304
8776832
8700640
8608704
8524072
8456816
8421520
8418544
8448208
8502584
8558104
8579936
8599072
8575944
8510776
8425656
8296248
8164872
8056808
7999600
7973320
7976064
7996664
8022264
8047736
8062104
8066744
8071776
8073488
8072744
8084672
8105088
8148624
8219272
8300104
8388664
8479392
8550928
8598728
8625968
8617528
8574512
8519968
8453840
8385824
8326656
8275984
8231712
8189616
8163808
8145168
8128488
8111976
8100288
8105936
8126288
8139424
8136952
8129696
8107384
8078336
8057928
8059896
8090168
8145240
8229968
8325920
8412496
8474704
8484416
8440384
8356480
8244760
8135048
8046136
7983656
7958240
7973624
8023272
8101680
8192976
8283576
8360920
8411168
8428792
8419384
8389400
8335704
8282944
8246592
8232528
8250560
8282696
8318720
8359760
8398760
8438016
8473144
8498656
8519520
8531808
8533696
8533800
8526104
8510080
8497144
8482800
8461112
8438448
8419248
8400768
8386232
8375192
8362360
8344304
8325856
8317040
8316464
8321200
8330648
8345768
8362160
8370752
8361296
8351504
8348352
8344304
8342208
8338656
8333768
8312880
8271328
8231240
8209664
8198224
8208312
8258416
8328120
8403784
8464920
8477144
8441360
8358520
8240352
8117624
8007960
7924656
7885400
7883992
7915896
7987352
8079640
8187832
8286192
8345680
8369624
8356472
8311432
8256824
8216592
8200416
8211000
8249888
8309792
8371168
8425832
8472864
8504728
8510128
8476960
8422640
8374144
8345120
8343896
8353528
8363104
8369256
8365096
8372872
8408120
8438496
8450032
8435344
8383776
8315624
8225704
8127776
8042128
7982200
7961864
7969816
7990128
8020048
8072760
8143864
8216512
8308760
8419544
8523704
8618384
8709248
8776056
8797528
8764536
8677960
8569472
8451400
8321696
8203320
8112656
8056984
8038200
8024496
8018624
8016480
8013416
8033912
8074712
8124624
8195056
8288824
8397536
8521400
8634176
8710680
8744312
8727512
8672312
8604368
8543432
8489568
8431832
8357544
8266520
8173472
8093192
8052976
8062664
8117984
8208360
8305064
8415064
8534960
8650376
8747976
8814624
8848128
8841320
8801712
8729504
8641968
8561568
8467952
8340872
8173640
7965328
7739720
7521824
7319944
7135240
6973680
6832064
6706488
6622824
6592744
6617192
6687144
6750688
6794544
6836560
6886184
6984232
7138440
7329504
7567680
7832144
8066952
8257456
8443400
8652216
8894432
9149736
9373168
9551120
9692232
9795912
9857232
9877144
9861168
9804768
9712440
9586136
9413192
9195752
8935896
8668288
8442592
8294376
8227816
8203696
8157272
8040784
7875672
7724512
7640576
7644064
7732456
7882096
8056992
8216008
8312600
8331632
8288472
8211360
8127976
8074280
8041776
7994256
7959928
7959456
7938632
7800944
7488512
7029232
6458816
5855808
5300304
4854976
4539968
4296520
4111144
3961456
3801872
3635496
3509192
3474176
3523264
3669528
3957672
4381912
4859848
5329736
5789848
6244264
6707216
7193688
7707528
8258680
8822544
9338264
9817152
10277464
10745784
11094216
11391792
11753472
12052544
12331800
12580760
12729248
12813928
12749992
12454200
12002160
11579320
11244992
10925088
10656560
10471072
10367976
10295352
10133752
9830296
9403488
8879952
8393232
8178040
8276136
8572120
8902792
9194136
9471848
9685656
9862000
9914224
9874488
9866760
9858184
9765728
9506632
9166648
8796064
8480120
8297552
8174232
8064528
7913504
7741488
7672272
7731936
7870632
8151136
8519920
8804392
8952184
8912528
8692328
8427472
8215080
8178264
8698064
9612240
10217328
10587688
10968856
11357320
11960480
12723496
13351376
13810040
14321048
14885120
15350592
15350304
14611800
13598720
12795328
12214936
11724360
11155144
10499880
9962800
9671336
9480752
9226376
8973544
8768272
8591624
8458704
8306760
8013200
7636296
7317032
7043512
6764744
6498752
6298080
6321904
6647872
7024464
7260920
7359960
7295144
7191776
7142816
7104664
7011424
6664136
5862080
4726248
3717880
3308544
3298216
3311160
3570608
4123784
4698792
5149152
5481864
5831136
6318616
6746912
6603704
5663416
4477464
4386920
5008216
5238536
5331248
5489704
5765064
5959304
5960536
5925120
6062136
6364832
6593320
6747000
6999176
7298728
7568200
7839208
8267336
8986256
9930520
11016152
12153848
13054584
13481928
13455904
13144744
12765952
12472936
12294824
